ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",20865,"SINERGIA DE NEGOCIO CONSULTORES S DE RL DE CV",1348," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",50448,"JJ NETWORKS DE MÉXICO, S.A. DE C.V.",1393," ",14239900.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",9467,"CENTRO AMBIENTAL DEL VALLE, S.A. DE C.V.",1362," ",1333473.880000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",10277,"ONCOTEC, S.A. DE C.V.",1406," ",851991.820000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",21347,"DANIELA JUDITH VAN BEUREN BERNAL",1340," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",9742,"CONTROL AMBIENTAL IXTAPALAPA, S.A. DE C.V.",1370," ",2093893.850000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",44905,"PASTEURIZADORA MAULEC, S.A. DE C.V.",3," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",12865,"RAL LINE, S.A. DE C.V.",1415," ",4165579.140000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",9743,"CENTRO AMBIENTAL SANTA ANNA S.A. DE C.V.",1363," ",1378118.770000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Fernando Elizundia Cisneros",8262,"FRANCISCO ISIDORO HUGUES VELEZ",1380," ",2200000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Fernando Elizundia Cisneros",42887,"COMERCIALIZADORA DE GUISADOS MEXICANOS LA PENCA, S.A. DE C.V.",4150," ",1915759.420000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Fernando Elizundia Cisneros",46493,"PULLMAN DE CHIAPAS, S.A. DE C.V.",4," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Gerardo Gonzalo Herrera Vazquez",42996,"SERVICIOS DE HOTELERIA XALBA, S.A. DE C.V.",3169," ",1781253.380000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Gerardo Gonzalo Herrera Vazquez",15242,"VICENTE VILLA SAN MARTIN",3194," ",350000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Jose Antonio Castillo Sanchez",49484,"INYECCION DE PLASTICOS XICOTENCATL, S.A. DE C.V.",4209," ",0.000000,45751.270000,0.000000,0,45751.270000,0.000000,45751.270000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,45751.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Juan Alfonso Nuñez Escalona",45919,"YESSICA VERGARA ARZATE",2272," ",1000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Juan Alfonso Nuñez Escalona",13867,"MANUEL POZOS CRUZ",3840," ",378053.210000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Juan Alfonso Nuñez Escalona",12109,"GALGUERA GOMEZ, S.A. DE C.V.",3103," ",413574.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Jorge Aaron Torres Courtade",10581,"BEATRIZ DIAZ HERNANDEZ",3738," ",1772441.590000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",61793,"CONSTRUCCIONES Y RENTAS DE MAQUINARIA, S.A. DE C.V.",12973,"MAQUINARIA ",-1327891.370000,100000000.000000,20000000.000000,0,100000000.000000,30000000.000000,100000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,100000000.000000,0.000000,0.000000,0.000000,0.000000,30000000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",67792,"CONSTRUCCIONES SAUCE, S.A. DE C.V.",10407,"MAQUINARIA EQUIPO DE TRANSPORTE ",16000000.000000,40000000.000000,8000000.000000,-38431680,1568320.000000,3400000.000000,1568320.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,1568320.000000,0.000000,0.000000,0.000000,0.000000,3403254.400000,0.000000,0.000000,0.000000,0.000000,,,,0.00,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",8972,"GRUPO JJUJA, S.A. DE C.V.",3108," ",0.000000,33575818.240000,0.000000,0,33575818.240000,0.000000,33575818.240000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,5057971.420000,0.000000,0.000000,28517846.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",4304,"DISTRIBUIDORA DON RAMIS, S.A. DE C.V.",3090," ",0.000000,32000000.000000,0.000000,0,32000000.000000,0.000000,32000000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,32000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",48949,"GRUPO ORO PAEZ, S.A. DE C.V.",3808," ",733877.930000,26676434.710000,0.000000,0,26676434.710000,0.000000,26676434.710000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,26676434.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",55518,"PALMAS DE COMILLAS, S.A.P.I. DE C.V.",12760,"MAQUINARIA ",0.000000,24000000.000000,4800000.000000,0,24000000.000000,4800000.000000,24000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,24000000.000000,0.000000,0.000000,0.000000,0.000000,4800000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",57173,"SOLUCIONES LOGISTICAS DH, S.A. DE C.V.",10067,"EQUIPO DE TRANSPORTE ",2309743.680000,6000000.000000,1200000.000000,-2000000,4000000.000000,800000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,1228307.580000,0.000000,0.000000,2771692.420000,0.000000,245661.520000,0.000000,0.000000,554338.480000,0.000000,,,,0.00,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",46000,"CAL DE APASCO, S.A. DE C.V.",3069," ",0.000000,5509661.960000,0.000000,0,5509661.960000,0.000000,5509661.960000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,5509661.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",222,"INFRACOM-OUTSOURCING, S.A. DE C.V.",3031," ",0.000000,4500000.000000,0.000000,0,4500000.000000,0.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",222,"INFRACOM-OUTSOURCING, S.A. DE C.V.",3122," ",0.000000,4500000.000000,0.000000,0,4500000.000000,0.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",51698,"TRANSPORTES AYAN, S.A. DE C.V.",3187," ",0.000000,4000000.000000,0.000000,0,4000000.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",44884,"THE WESTERN CARRIES, S.A. DE C.V.",3185," ",0.000000,3015161.370000,0.000000,0,3015161.370000,0.000000,3015161.370000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,42406.710000,0.000000,0.000000,2972754.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",14190,"INDUSTRIAS DE HIELO DE ACAPULCO, S.A. DE C.V.",3030," ",85092.350000,2885661.100000,0.000000,0,2885661.100000,0.000000,2885661.100000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,2718219.100000,0.000000,0.000000,167442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",14190,"INDUSTRIAS DE HIELO DE ACAPULCO, S.A. DE C.V.",3121," ",85092.350000,2885661.100000,0.000000,0,2885661.100000,0.000000,2885661.100000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,2718219.100000,0.000000,0.000000,167442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",39223,"DESARROLLADORA DE FRANQUICIAS LOS BISQUETS BISQUETS OBREGON, S.A. DE C.V.",3089," ",2576604.050000,2425899.100000,0.000000,0,2425899.100000,0.000000,2425899.100000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2425899.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",11386,"METAPEL, S.A. DE C.V.",3138," ",0.000000,2420844.940000,0.000000,0,2420844.940000,0.000000,2420844.940000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2420844.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",46809,"QRD REALESTATE, S.A. DE C.V.",3156," ",0.000000,2093608.660000,0.000000,0,2093608.660000,0.000000,2093608.660000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,2093608.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",46503,"ARMALCO HOLDING, S.A.P.I. DE C.V.",3061," ",0.000000,2070045.720000,0.000000,0,2070045.720000,0.000000,2070045.720000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,2070045.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",44870,"GRUPO LOGISTICO EN ADMINISTRACION DE EMPRESAS GLAD, S.A. DE C.V.",3109," ",2257150.510000,1900309.270000,0.000000,0,1900309.270000,0.000000,1900309.270000,0.000000,0.000000,0.000000,0.000000,"Carga General",Prospecto,Prospecto,NO,1900309.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",16850,"SERVICIOS A CONDOMINIOS SANTA FE, S.A. DE C.V.",3166," ",0.000000,1073761.240000,0.000000,0,1073761.240000,0.000000,1073761.240000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,413521.660000,0.000000,0.000000,660239.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",41583,"ESPACIOS PARA LA EDUCACIÓN, S.A.P.I. DE C.V.",11529,"EQUIPO ",91620777.950000,700000.000000,0.000000,0,700000.000000,0.000000,700000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,700000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",45485,"TEC EMS, S.A. DE C.V.",3182," ",0.000000,587293.230000,0.000000,0,587293.230000,0.000000,587293.230000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,587293.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",44631,"GRUPO INMOBILIARIO MARISCAL MEDINA, S.A. DE C.V.",3107," ",599144.550000,486007.540000,0.000000,0,486007.540000,0.000000,486007.540000,0.000000,0.000000,0.000000,0.000000,"Carga General",Prospecto,Prospecto,NO,486007.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",16294,"SERVICIOS A CONDOMINIOS, S.A. DE C.V.",3167," ",0.000000,414225.220000,0.000000,0,414225.220000,0.000000,414225.220000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,414225.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",49553,"7I BUSINESS SOLUTIONS, S.A. DE C.V.",3048," ",0.000000,406269.940000,0.000000,0,406269.940000,0.000000,406269.940000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,406269.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",16106,"RIBRY COLORES E INGREDIENTES, S.A. DE C.V.",3159," ",117371.280000,388746.530000,0.000000,0,388746.530000,0.000000,388746.530000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,388746.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",51218,"GRUPO FILOA S.A. DE C.V.",3105," ",0.000000,358710.460000,0.000000,0,358710.460000,0.000000,358710.460000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,358710.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",52455,"SERVICIOS DE TECNOLOGIA Y HOSTING, S.A DE C.V.",3170," ",0.000000,350000.000000,0.000000,0,350000.000000,0.000000,350000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,350000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",51436,"RESERVA BENGALA, S.A. DE C.V.",3158," ",0.000000,279212.500000,0.000000,0,279212.500000,0.000000,279212.500000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,279212.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",14451,"CONSULTORES ESPECIALIZADOS MEXICANOS JACS, S.A. DE C.V.",3082," ",0.000000,260418.830000,0.000000,0,260418.830000,0.000000,260418.830000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,260418.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",50460,"TRANSPORTES EJECUTIVOS WIZARD, S.A. DE C.V.",3188," ",0.000000,243781.920000,0.000000,0,243781.920000,0.000000,243781.920000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,243781.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",41583,"ESPACIOS PARA LA EDUCACIÓN, S.A.P.I. DE C.V.",3099," ",91620777.950000,219848.310000,0.000000,0,219848.310000,0.000000,219848.310000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,219848.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",51679,"SERVICIO SUJUXI, S.A. DE C.V.",3165," ",0.000000,130661.290000,0.000000,0,130661.290000,0.000000,130661.290000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,130661.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",34877,"MDI RENTA, S.A. DE C.V.",3136," ",0.000000,86355.310000,0.000000,0,86355.310000,0.000000,86355.310000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,86355.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",45441,"ESCAPES Y DERIVADOS KUMZ, S.A. DE C.V.",3098," ",0.000000,83250.700000,0.000000,0,83250.700000,0.000000,83250.700000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,83250.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",44958,"BOMBAY ID, S.C.",3740," ",162598.110000,72223.820000,0.000000,0,72223.820000,0.000000,72223.820000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,72223.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",48517,"CARLOS GABRIEL DE LA MORA LOPEZ",3071," ",0.000000,69188.270000,0.000000,0,69188.270000,0.000000,69188.270000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,69188.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",10806,"JORGE DE LA FUENTE HERNANDEZ",3032," ",0.000000,59126.440000,0.000000,0,59126.440000,0.000000,59126.440000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,59126.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",10806,"JORGE DE LA FUENTE HERNANDEZ",3130," ",0.000000,59126.440000,0.000000,0,59126.440000,0.000000,59126.440000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,59126.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Luis Alejandro Macín Sánchez",53500,"CDE IMMOBILIARE, S.A.P.I. DE C.V.",3072," ",0.000000,49702.370000,0.000000,0,49702.370000,0.000000,49702.370000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,49702.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Luis Alejandro Macín Sánchez",50080,"MASTER INGENIERIA, S.A. DE C.V.",156," ",248066.710000,47414.620000,0.000000,0,47414.620000,0.000000,47414.620000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,47414.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
